Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 10:12:02,19.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 10:17:02,19.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 10:22:02,19.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 10:27:02,19.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 10:32:02,19.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 10:37:02,19.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 10:42:02,19.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 10:47:02,19.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 10:52:02,19.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 10:57:02,19.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 11:02:05,19.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 11:07:02,19.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 11:12:02,19.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 11:17:02,19.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 11:22:02,19.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 11:27:02,19.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 11:32:02,19.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 11:37:02,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 11:42:02,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 11:47:02,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 11:52:02,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 11:57:02,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 12:02:02,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 12:07:02,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 12:12:02,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 12:17:02,20,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 12:22:02,20,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 12:27:02,20,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 12:32:02,20,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 12:37:02,20,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 12:42:02,20,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 12:47:02,20.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 12:52:02,20.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 12:57:02,20.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 13:02:02,20.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 13:07:02,20.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 13:12:02,20.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 13:17:02,20.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 13:22:02,20.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 13:27:02,20.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 13:32:02,20.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 13:37:02,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 13:42:02,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 13:47:02,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 13:52:02,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 13:57:02,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 14:02:02,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 14:07:02,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 14:12:02,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 14:17:02,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 14:22:02,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 14:27:02,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 14:32:02,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 14:37:02,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 14:42:02,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 14:47:02,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 14:52:02,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 14:57:02,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 15:02:03,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 15:07:02,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 15:12:02,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 15:17:02,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 15:22:03,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 15:27:03,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 15:32:02,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 15:37:03,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 15:42:02,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 15:47:03,21.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 15:52:02,21.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 15:57:03,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 16:02:03,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 16:07:03,21.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 16:12:03,21.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 16:17:03,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 16:22:03,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 16:27:03,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 16:32:03,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 16:37:03,21.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 16:42:03,21.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 16:47:03,21.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 16:52:03,21.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 16:57:03,21.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 17:02:03,22,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 17:07:02,22,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 17:12:03,22,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 17:17:03,22.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 17:22:03,22.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 17:27:03,22.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 17:32:03,22.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 17:37:03,22.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 17:42:03,22.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 17:47:03,22.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 17:52:03,22.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 17:57:03,22.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 18:02:03,22.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 18:07:03,22.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 18:12:03,22.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 18:17:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 18:22:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 18:27:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 18:32:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 18:37:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 18:42:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 18:47:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 18:52:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 18:57:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 19:02:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 19:07:02,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 19:12:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 19:17:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 19:22:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 19:27:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 19:32:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 19:37:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 19:42:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 19:47:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 19:52:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 19:57:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 20:02:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 20:07:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 20:12:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 20:17:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 20:22:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 20:27:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 20:32:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 20:37:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 20:42:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 20:47:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 20:52:03,22.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 20:57:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 21:02:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 21:07:02,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 21:12:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 21:17:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 21:22:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 21:27:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 21:32:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 21:37:03,22.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 21:42:03,22.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 21:47:03,22.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 21:52:03,22.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 21:57:03,22.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 22:02:03,22.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 22:07:03,22.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 22:12:03,22.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 22:17:03,22.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 22:22:03,22.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 22:27:03,22.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 22:32:03,22.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 22:37:03,22.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 22:42:03,22.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 22:47:03,22.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 22:52:03,22.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 22:57:03,22,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 23:02:03,22,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 23:07:02,22,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 23:12:03,22,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 23:17:03,21.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 23:22:03,21.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 23:27:03,21.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 23:32:03,21.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 23:37:03,21.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 23:42:03,21.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 23:47:03,21.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 23:52:03,21.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),09/07/2025 23:57:03,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 00:02:03,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 00:07:03,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 00:12:03,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 00:17:03,21.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 00:22:03,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 00:27:03,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 00:32:03,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 00:37:03,21.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 00:42:03,21.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 00:47:03,21.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 00:52:03,21.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 00:57:03,21.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 01:02:03,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 01:07:02,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 01:12:03,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 01:17:03,21.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 01:22:03,21.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 01:27:03,21.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 01:32:03,21.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 01:37:03,21.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 01:42:03,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 01:47:03,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 01:52:03,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 01:57:03,21.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 02:02:03,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 02:07:03,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 02:12:03,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 02:17:03,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 02:22:03,21.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 02:27:03,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 02:32:03,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 02:37:03,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 02:42:03,21,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 02:47:03,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 02:52:03,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 02:57:03,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 03:02:03,20.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 03:07:03,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 03:12:03,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 03:17:03,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 03:22:03,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 03:27:03,20.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 03:32:03,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 03:37:03,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 03:42:03,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 03:47:03,20.7,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 03:52:03,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 03:57:03,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 04:02:03,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 04:07:03,20.6,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 04:12:03,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 04:17:03,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 04:22:03,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 04:27:03,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 04:32:03,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 04:37:03,20.5,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 04:42:03,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 04:47:03,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 04:52:03,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 04:57:03,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 05:02:03,20.4,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 05:07:03,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 05:12:03,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 05:17:03,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 05:22:03,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 05:27:03,20.3,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 05:32:03,20.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 05:37:03,20.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 05:42:03,20.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 05:47:03,20.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 05:52:03,20.2,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 05:57:03,20.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 06:02:03,20.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 06:07:03,20.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 06:12:03,20.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 06:17:03,20.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 06:22:03,20.1,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 06:27:03,20,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 06:32:03,20,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 06:37:03,20,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 06:42:03,20,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 06:47:03,20,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 06:52:03,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 06:57:03,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 07:02:03,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 07:07:03,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 07:12:03,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 07:17:03,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 07:22:03,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 07:27:03,19.9,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 07:32:03,19.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 07:37:03,19.8,00:B6:05:3F
HG017-TT05327 Split pt to TC06 (Process 1 Right),10/07/2025 07:42:03,19.8,00:B6:05:3F
